"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",376,"6.26667",30162666667,"0.34515","0.69228","6.18667","0.35000",32,1,"0.33775","0.70833",1,"0.33038","0.71123",0,0,0,1,"0.33880","0.70533","0.35071",1,1,"0.35944","0.69683","0.35884",1,1,0,0,0,"3.50710",1,"3.58836",1,0,0,"0.08020","0.11058","0.07333","0.01460",0,"71.96403",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.40366","1.66256",188,""
1,"DemoMedia1",377,"6.28333",30162833333,"0.75772","0.58745","6.20333","0.35000",32,1,"0.75918","0.58324",1,"0.77851","0.59013",0,0,0,1,"0.74146","0.58311","0.34950",1,1,"0.79039","0.57986","0.35353",1,1,0,0,0,"3.49503",1,"3.53526",1,0,0,"0.09210","0.09923","0.08296","0.01817",0,"73.25242",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.43960","-0.28853",188,""
1,"DemoMedia1",378,"6.30000",3.0163e+10,"0.57523","0.39266","6.22000","0.35000",32,0,"0.57180","0.38249",1,"0.58120","0.39117",0,0,0,1,"0.57638","0.38600","0.35715",1,1,"0.58938","0.38421","0.34863",1,1,0,0,0,"3.57146",1,"3.48627",1,0,0,"0.10873","0.11060","0.07741","0.02487",0,"75.85735",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.27461","-2.32178",189,""
1,"DemoMedia1",379,"6.31667",30163166667,"0.59559","0.98863","6.23667","0.35000",32,1,"0.59089","0.99900",1,"0.59840","0.99226",0,0,0,1,"0.56924","0.98012","0.34666",1,1,"0.61136","0.99455","0.34642",1,1,0,0,0,"3.46664",1,"3.46418",1,0,0,"0.11845","0.10181","0.07371","0.02256",0,"73.99738",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.61680","1.53984",189,""
1,"DemoMedia1",380,"6.33333",30163333333,"0.21587","0.70767","6.25333","0.35000",32,1,"0.20860","0.70944",1,"0.20774","0.71001",0,0,0,1,"0.19318","0.70170","0.35117",1,1,"0.22298","0.71273","0.35447",1,1,0,0,0,"3.51172",1,"3.54468",1,0,0,"0.09143","0.08834","0.08398","0.01429",0,"71.71008",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.47957","-2.49335",190,""
1,"DemoMedia1",381,"6.35000",30163500000,"0.45908","0.21079","6.27000","0.35000",32,1,"0.46291","0.21740",1,"0.47230","0.21294",0,0,0,1,"0.45573","0.22757","0.35375",1,1,"0.47679","0.21265","0.35389",1,1,0,0,0,"3.53753",1,"3.53892",1,0,0,"0.11659","0.10435","0.07447","0.02520",0,"73.81052",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.55387","-1.09378",190,""
1,"DemoMedia1",382,"6.36667",30163666667,"0.35643","0.22417","6.28667","0.35000",32,1,"0.35372","0.23144",1,"0.34353","0.21661",0,0,0,1,"0.33442","0.23551","0.36484",1,1,"0.37646","0.21582","0.34949",1,1,0,0,0,"3.64838",1,"3.49493",1,0,0,"0.09337","0.09198","0.08277","0.02611",0,"75.40207",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.11009","3.01369",191,""
1,"DemoMedia1",383,"6.38333",30163833333,"0.43957","0.66746","6.30333","0.35000",33,1,"0.44577","0.65434",1,"0.45380","0.64545",0,0,0,1,"0.42538","0.67295","0.35054",1,1,"0.45858","0.66000","0.35328",1,1,0,0,0,"3.50545",1,"3.53284",1,0,0,"0.11067","0.09657","0.08506","0.02461",0,"72.09722",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 1","0.43280","1.35647",191,""
1,"DemoMedia1",384,"6.40000",3.0164e+10,"0.85387","0.44896","6.32000","0.35000",33,1,"0.84150","0.46488",1,"0.82956","0.47321",0,0,0,1,"0.80995","0.47769","0.35587",1,1,"0.85405","0.47485","0.35169",1,1,0,0,0,"3.55874",1,"3.51691",1,0,0,"0.11846","0.08369","0.07676","0.01638",0,"73.17896",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.43874","-0.44652",192,""
1,"DemoMedia1",385,"6.41667",30164166667,"0.71348","0.47408","6.33667","0.35000",33,1,"0.71327","0.48401",1,"0.71678","0.49001",0,0,0,1,"0.69961","0.48698","0.35332",1,1,"0.73393","0.47016","0.36387",1,1,0,0,0,"3.53325",1,"3.63873",1,0,0,"0.11075","0.09404","0.08424","0.02253",0,"71.51837",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.12965","2.99350",192,""
1,"DemoMedia1",386,"6.43333",30164333333,"0.70365","0.40870","6.35333","0.35000",33,1,"0.70930","0.41524",1,"0.71667","0.42960",0,0,0,1,"0.70768","0.40794","0.35496",1,1,"0.72238","0.41980","0.35249",1,1,0,0,0,"3.54955",1,"3.52490",1,0,0,"0.10927","0.10537","0.07744","0.01905",0,"69.32918",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06888","-1.62841",193,""
1,"DemoMedia1",387,"6.45000",30164500000,"0.75070","0.41553","6.37000","0.35000",33,1,"0.75525","0.42084",1,"0.75976","0.43300",0,0,0,1,"0.74895","0.42245","0.35622",1,1,"0.78716","0.42713","0.34375",1,1,0,0,0,"3.56221",1,"3.43745",1,0,0,"0.09380","0.06659","0.07910","0.02834",0,"71.12848",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.04629","0.12142",193,""
1,"DemoMedia1",388,"6.46667",30164666667,"0.78000","0.49111","6.38667","0.35000",33,1,"0.79756","0.48602",1,"0.79447","0.48764",0,0,0,1,"0.75925","0.49932","0.35957",1,1,"0.80501","0.48232","0.35458",1,1,0,0,0,"3.59567",1,"3.54576",1,0,0,"0.10474","0.09646","0.07769","0.01742",0,"71.16428",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07770","0.99506",194,""
1,"DemoMedia1",389,"6.48333",30164833333,"0.66628","0.44699","6.40333","0.35000",33,1,"0.67038","0.44189",1,"0.68732","0.43238",0,0,0,1,"0.66984","0.45481","0.35848",1,1,"0.66840","0.43664","0.35535",1,1,0,0,0,"3.58476",1,"3.55348",1,0,0,"0.11134","0.10489","0.08058","0.02011",0,"72.27175",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.13462","-2.80761",194,""
1,"DemoMedia1",390,"6.50000",3.0165e+10,"0.70521","0.42532","6.42000","0.35000",33,1,"0.71681","0.41253",1,"0.73520","0.42036",0,0,0,1,"0.69645","0.43387","0.34811",1,1,"0.72067","0.41220","0.35362",1,1,0,0,0,"3.48114",1,"3.53620",1,0,0,"0.10274","0.09842","0.07759","0.01951",0,"72.02312",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05494","-0.56379",195,""
1,"DemoMedia1",391,"6.51667",30165166667,"0.73316","0.58882","6.43667","0.35000",33,0,"0.74350","0.58168",1,"0.74530","0.59084",0,0,0,1,"0.71321","0.59455","0.34442",1,1,"0.75012","0.57578","0.34903",1,1,0,0,0,"3.44415",1,"3.49029",1,0,0,"0.11605","0.07344","0.08546","0.01821",0,"73.30873",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.17124","1.41430",195,""
1,"DemoMedia1",392,"6.53333",30165333333,"0.74960","0.47935","6.45333","0.35000",33,1,"0.76998","0.48893",1,"0.74676","0.48043",0,0,0,1,"0.74732","0.51194","0.35396",1,1,"0.78759","0.47964","0.34993",1,1,0,0,0,"3.53958",1,"3.49927",1,0,0,"0.09143","0.10345","0.08245","0.02033",0,"73.32048",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09646","-1.29268",196,""
1,"DemoMedia1",393,"6.55000",30165500000,"0.70485","0.39928","6.47000","0.35000",33,1,"0.69702","0.40973",0,"0.69900","0.39007",0,0,0,1,"0.68565","0.41602","0.35141",1,1,"0.70924","0.40405","0.34725",1,1,0,0,0,"3.51407",1,"3.47254",1,0,0,"0.09811","0.10775","0.09002","0.01117",0,"73.37446",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10768","-2.31525",196,""
1,"DemoMedia1",394,"6.56667",30165666667,"0.75578","0.43251","6.48667","0.35000",33,1,"0.75579","0.42326",1,"0.74357","0.42841",0,0,0,1,"0.75830","0.41390","0.34560",1,1,"0.77833","0.42436","0.34915",1,1,0,0,0,"3.45603",1,"3.49149",1,0,0,"0.08991","0.08438","0.08556","0.01841",0,"78.35727",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06031","0.22628",197,""
1,"DemoMedia1",395,"6.58333",30165833333,"0.79503","0.53055","6.50333","0.35000",34,1,"0.78663","0.52880",1,"0.77971","0.52831",0,0,0,1,"0.77101","0.54116","0.35800",1,1,"0.81133","0.54232","0.34497",1,1,0,0,0,"3.58004",1,"3.44969",1,0,0,"0.08814","0.09283","0.08116","0.01741",0,"72.00272",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10994","1.28652",197,""
1,"DemoMedia1",396,"6.60000",3.0166e+10,"0.76290","0.48709","6.52000","0.35000",34,0,"0.76728","0.48782",1,"0.75112","0.50282",0,0,0,1,"0.75308","0.47895","0.34631",1,1,"0.77356","0.49365","0.34792",1,0,0,0,0,"3.46312",1,"3.47915",0,0,0,"0.09798","0.09536","0.07966","0.02017",0,"72.78147",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.04531","-2.01187",198,""
1,"DemoMedia1",397,"6.61667",30166166667,"0.81253","0.52402","6.53667","0.35000",34,1,"0.81380","0.50815",1,"0.81151","0.50818",0,0,0,1,"0.80161","0.49977","0.34860",1,1,"0.83778","0.50568","0.35995",1,1,0,0,0,"3.48596",1,"3.59953",1,0,0,"0.09866","0.09635","0.07347","0.01852",0,"70.31377",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05076","0.41205",198,""
1,"DemoMedia1",398,"6.63333",30166333333,"0.72751","0.49280","6.55333","0.35000",34,1,"0.71610","0.48677",1,"0.70698","0.48098",0,0,0,1,"0.71028","0.49320","0.35162",1,1,"0.72226","0.48246","0.35981",1,1,0,0,0,"3.51624",1,"3.59806",1,0,0,"0.08072","0.09560","0.07246","0.01872",0,"71.67349",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10001","-2.92609",199,""
1,"DemoMedia1",399,"6.65000",30166500000,"0.72307","0.50524","6.57000","0.35000",34,1,"0.73246","0.49759",1,"0.74248","0.50426",0,0,0,1,"0.70679","0.48710","0.35579",1,1,"0.73052","0.49358","0.35615",1,1,0,0,0,"3.55792",1,"3.56153",1,0,0,"0.09257","0.09528","0.08123","0.00921",0,"74.13292",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.01961","0.58431",199,""
1,"DemoMedia1",400,"6.66667",30166666667,"0.76359","0.42281","6.58667","0.35000",34,0,"0.76756","0.43185",1,"0.76367","0.41820",0,0,0,1,"0.74611","0.43028","0.35716",1,1,"0.79875","0.42586","0.34986",1,1,0,0,0,"3.57158",1,"3.49860",1,0,0,"0.09763","0.08776","0.07451","0.01803",0,"71.13619",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07453","-1.08035",200,""
1,"DemoMedia1",401,"6.68333",30166833333,"0.74336","0.48681","6.60333","0.35000",34,1,"0.74367","0.49461",1,"0.74088","0.49195",0,0,0,1,"0.73079","0.49138","0.34807",1,1,"0.74138","0.48690","0.34881",1,1,0,0,0,"3.48071",1,"3.48815",1,0,0,"0.09324","0.09960","0.07991","0.02311",0,"69.76892",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06715","1.93455",200,""
1,"DemoMedia1",402,"6.70000",3.0167e+10,"0.75970","0.40697","6.62000","0.35000",34,1,"0.77335","0.40350",1,"0.75754","0.41780",0,0,0,1,"0.75017","0.40182","0.35389",1,1,"0.79166","0.40483","0.34969",1,1,0,0,0,"3.53893",1,"3.49687",1,0,0,"0.10064","0.11494","0.07753","0.02552",0,"72.28907",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09582","-1.25594",201,""
1,"DemoMedia1",403,"6.71667",30167166667,"0.68562","0.38571","6.63667","0.35000",34,0,"0.71033","0.37951",1,"0.73192","0.37794",0,0,0,1,"0.70239","0.36961","0.35639",1,1,"0.73834","0.37527","0.34890",1,1,0,0,0,"3.56390",1,"3.48901",1,0,0,"0.10643","0.10628","0.07854","0.02484",0,"74.71713",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06743","-2.77792",201,""
1,"DemoMedia1",404,"6.73333",30167333333,"0.84071","0.48330","6.65333","0.35000",34,1,"0.84261","0.47689",1,"0.84720","0.47505",0,0,0,1,"0.83243","0.48891","0.35375",1,1,"0.84940","0.48125","0.34774",1,1,0,0,0,"3.53751",1,"3.47742",1,0,0,"0.10333","0.09410","0.08212","0.01730",0,"69.65059",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.16426","0.63456",202,""
1,"DemoMedia1",405,"6.75000",30167500000,"0.75152","0.56527","6.67000","0.35000",34,1,"0.74470","0.56250",1,"0.73732","0.55478",0,0,0,1,"0.74087","0.57688","0.34945",1,1,"0.74510","0.56433","0.34764",1,1,0,0,0,"3.49452",1,"3.47636",1,0,0,"0.08928","0.09107","0.07804","0.02141",0,"74.31503",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.13006","2.42312",202,""
1,"DemoMedia1",406,"6.76667",30167666667,"0.77433","0.44178","6.68667","0.35000",34,1,"0.76012","0.43892",1,"0.75258","0.43955",0,0,0,1,"0.75084","0.43637","0.34879",1,1,"0.78143","0.42204","0.34620",1,1,0,0,0,"3.48792",1,"3.46199",1,0,0,"0.10210","0.10962","0.08068","0.01793",0,"70.55270",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.12454","-1.44662",203,""
1,"DemoMedia1",407,"6.78333",30167833333,"0.77616","0.42310","6.70333","0.35000",35,0,"0.76946","0.42450",1,"0.77067","0.44470",0,0,0,1,"0.75093","0.42328","0.34266",1,1,"0.80591","0.43651","0.35432",1,1,0,0,0,"3.42661",1,"3.54318",1,0,0,"0.07073","0.08555","0.09268","0.01507",0,"72.97679",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.01718","-0.99672",203,""
1,"DemoMedia1",408,"6.80000",3.0168e+10,"0.76447","0.59378","6.72000","0.35000",35,1,"0.76695","0.59316",1,"0.77680","0.58897",0,0,0,1,"0.75090","0.59959","0.36132",1,1,"0.79700","0.59831","0.35275",1,1,0,0,0,"3.61316",1,"3.52748",1,0,0,"0.10040","0.09179","0.08725","0.01513",0,"73.49817",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.16868","1.58568",204,""
1,"DemoMedia1",409,"6.81667",30168166667,"0.70481","0.44996","6.73667","0.35000",35,1,"0.71592","0.44650",1,"0.72096","0.44264",0,0,0,1,"0.70338","0.46085","0.34455",1,1,"0.72851","0.44323","0.35464",1,1,0,0,0,"3.44555",1,"3.54642",1,0,0,"0.09488","0.09980","0.08725","0.03015",0,"70.36007",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.15527","-1.90564",204,""
1,"DemoMedia1",410,"6.83333",30168333333,"0.77141","0.53318","6.75333","0.35000",35,1,"0.77761","0.55850",1,"0.79052","0.56797",0,0,0,1,"0.76213","0.56198","0.34780",1,1,"0.79816","0.58096","0.35295",1,1,0,0,0,"3.47801",1,"3.52954",1,0,0,"0.10563","0.08711","0.08120","0.01353",0,"70.09926",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.12787","1.06732",205,""
1,"DemoMedia1",411,"6.85000",30168500000,"0.77060","0.45907","6.77000","0.35000",35,1,"0.78534","0.46431",1,"0.80006","0.45920",0,0,0,1,"0.77835","0.46677","0.34496",1,1,"0.78110","0.47235","0.35222",1,1,0,0,0,"3.44958",1,"3.52221",1,0,0,"0.10097","0.09034","0.08718","0.02274",0,"69.62737",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09451","-1.48892",205,""
1,"DemoMedia1",412,"6.86667",30168666667,"0.71344","0.56464","6.78667","0.35000",35,1,"0.70831","0.55633",1,"0.71307","0.56295",0,0,0,1,"0.68740","0.54015","0.34448",1,1,"0.72750","0.52895","0.34463",1,1,0,0,0,"3.44484",1,"3.44635",1,0,0,"0.09813","0.10252","0.08349","0.02103",0,"72.85040",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.12000","2.26774",206,""
1,"DemoMedia1",413,"6.88333",30168833333,"0.74155","0.50502","6.80333","0.35000",35,1,"0.75898","0.50539",1,"0.75956","0.51050",0,0,0,1,"0.75304","0.52198","0.35659",1,1,"0.76133","0.47346","0.35857",1,1,0,0,0,"3.56592",1,"3.58573",1,0,0,"0.11763","0.10630","0.07942","0.02291",0,"74.44418",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07184","-0.78810",206,""
1,"DemoMedia1",414,"6.90000",3.0169e+10,"0.75957","0.47218","6.82000","0.35000",35,1,"0.75800","0.47955",1,"0.74495","0.47353",0,0,0,1,"0.74530","0.49595","0.35159",1,1,"0.77500","0.48585","0.34236",1,1,0,0,0,"3.51592",1,"3.42364",1,0,0,"0.10725","0.10408","0.07672","0.01995",0,"74.52123",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.02586","-1.60852",206,""
1,"DemoMedia1",415,"6.91667",30169166667,"0.78954","0.38512","6.83667","0.35000",35,1,"0.80255","0.39061",1,"0.80372","0.39811",0,0,0,1,"0.78166","0.38248","0.34553",1,1,"0.80698","0.39581","0.35244",1,1,0,0,0,"3.45534",1,"3.52444",1,0,0,"0.09538","0.09692","0.08560","0.01896",0,"72.11536",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09947","-1.10639",207,""
1,"DemoMedia1",416,"6.93333",30169333333,"0.74358","0.39254","6.85333","0.35000",35,1,"0.73703","0.40691",1,"0.74028","0.41796",0,0,0,1,"0.73284","0.39625","0.35717",1,1,"0.75497","0.41913","0.34797",1,1,0,0,0,"3.57169",1,"3.47966",1,0,0,"0.10261","0.09269","0.07723","0.01663",0,"73.02585",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06752","2.89774",208,""
1,"DemoMedia1",417,"6.95000",30169500000,"0.72678","0.41709","6.87000","0.35000",35,0,"0.72904","0.41568",1,"0.72723","0.41682",0,0,0,1,"0.72210","0.40190","0.35584",1,1,"0.75477","0.41525","0.35542",1,1,0,0,0,"3.55838",1,"3.55418",1,0,0,"0.09561","0.09572","0.07596","0.02526",0,"69.28959",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.01186","2.30965",208,""
1,"DemoMedia1",418,"6.96667",30169666667,"0.70997","0.41794","6.88667","0.35000",35,1,"0.72401","0.42894",1,"0.71838","0.42660",0,0,0,1,"0.71353","0.41369","0.35499",1,1,"0.74399","0.41061","0.34708",1,1,0,0,0,"3.54990",1,"3.47078",1,0,0,"0.10713","0.09900","0.07271","0.02043",0,"74.92770",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.01418","1.93358",209,""
1,"DemoMedia1",419,"6.98333",30169833333,"0.76611","0.37871","6.90333","0.35000",36,1,"0.77218","0.38299",1,"0.76758","0.36904",0,0,0,1,"0.75017","0.39461","0.35267",1,1,"0.78766","0.39787","0.34819",1,1,0,0,0,"3.52666",1,"3.48186",1,0,0,"0.11167","0.10439","0.08103","0.01373",0,"74.89896",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06657","-0.76181",209,""
1,"DemoMedia1",420,"7.00000",3.017e+10,"0.70384","0.48714","6.92000","0.35000",36,1,"0.69907","0.46885",1,"0.68596","0.45152",0,0,0,1,"0.67117","0.48601","0.35692",1,1,"0.70518","0.48106","0.34373",1,1,0,0,0,"3.56919",1,"3.43729",1,0,0,"0.08906","0.09689","0.08972","0.01930",0,"71.15412",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.11276","2.27612",210,""
1,"DemoMedia1",421,"7.01667",30170166667,"0.68036","0.38042","6.93667","0.35000",36,0,"0.67622","0.38181",1,"0.67975","0.38535",0,0,0,1,"0.65108","0.37835","0.34536",1,1,"0.69594","0.37289","0.35185",1,1,0,0,0,"3.45363",1,"3.51845",1,0,0,"0.09364","0.09330","0.07700","0.02804",0,"72.62350",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09000","-1.82754",210,""
1,"DemoMedia1",422,"7.03333",30170333333,"0.76670","0.35804","6.95333","0.35000",36,1,"0.75550","0.37020",1,"0.77772","0.37006",0,0,0,1,"0.75062","0.36660","0.34749",1,1,"0.77483","0.37392","0.35153",1,1,0,0,0,"3.47487",1,"3.51535",1,0,0,"0.10875","0.10110","0.07498","0.02499",0,"69.89165",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08013","-0.14530",211,""
1,"DemoMedia1",423,"7.05000",30170500000,"0.68086","0.45057","6.97000","0.35000",36,1,"0.69520","0.45575",1,"0.71154","0.44845",0,0,0,1,"0.67785","0.45715","0.36046",1,1,"0.70125","0.43875","0.33921",1,1,0,0,0,"3.60462",1,"3.39207",1,0,0,"0.08778","0.08422","0.07505","0.01299",0,"72.24429",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10466","2.18485",211,""
1,"DemoMedia1",424,"7.06667",30170666667,"0.70547","0.44084","6.98667","0.35000",36,1,"0.70345","0.43528",1,"0.70669","0.43017",0,0,0,1,"0.68625","0.41408","0.35141",1,1,"0.71600","0.43514","0.34914",1,1,0,0,0,"3.51410",1,"3.49140",1,0,0,"0.11172","0.09680","0.08161","0.02512",0,"73.56774",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.02206","-1.18739",212,""
1,"DemoMedia1",425,"7.08333",30170833333,"0.76744","0.51613","7.00333","0.35000",36,1,"0.76587","0.51691",1,"0.77319","0.53395",0,0,0,1,"0.75203","0.50931","0.34336",1,1,"0.77386","0.52875","0.34764",1,1,0,0,0,"3.43357",1,"3.47638",1,0,0,"0.08857","0.09909","0.08770","0.02060",0,"72.73939",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10276","0.91792",212,""
1,"DemoMedia1",426,"7.10000",3.0171e+10,"0.70980","0.44646","7.02000","0.35000",36,1,"0.70632","0.43952",0,"0.69908","0.46257",0,0,0,1,"0.67562","0.46092","0.34813",1,1,"0.72177","0.43246","0.34897",1,1,0,0,0,"3.48126",1,"3.48967",1,0,0,"0.11611","0.10165","0.09090","0.01827",0,"73.12399",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09765","-2.22665",213,""
1,"DemoMedia1",427,"7.11667",30171166667,"0.80339","0.48700","7.03667","0.35000",36,1,"0.81105","0.48546",1,"0.79789","0.48322",0,0,0,1,"0.80952","0.48818","0.34949",1,1,"0.81498","0.45572","0.35395",1,1,0,0,0,"3.49489",1,"3.53950",1,0,0,"0.10174","0.09008","0.07766","0.02335",0,"69.94855",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.11436","0.41346",213,""
1,"DemoMedia1",428,"7.13333",30171333333,"0.77563","0.40350","7.05333","0.35000",36,1,"0.77256","0.41021",1,"0.78342","0.41561",0,0,0,1,"0.75183","0.40945","0.35376",1,1,"0.79084","0.41053","0.34828",1,1,0,0,0,"3.53761",1,"3.48278",1,0,0,"0.10250","0.08995","0.07477","0.01971",0,"72.15329",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08452","-2.04352",214,""
1,"DemoMedia1",429,"7.15000",30171500000,"0.73654","0.51376","7.07000","0.35000",36,1,"0.73341","0.51747",1,"0.72523","0.50942",0,0,0,1,"0.71222","0.49721","0.34957",1,1,"0.75941","0.50296","0.34208",1,1,0,0,0,"3.49569",1,"3.42075",1,0,0,"0.08226","0.09508","0.07709","0.01964",0,"72.97305",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.11419","1.92076",214,""
1,"DemoMedia1",430,"7.16667",30171666667,"0.66125","0.44870","7.08667","0.35000",36,1,"0.66090","0.45013",1,"0.64335","0.45991",0,0,0,1,"0.65738","0.44646","0.35026",1,1,"0.66884","0.43487","0.34515",1,1,0,0,0,"3.50260",1,"3.45150",1,0,0,"0.09502","0.10958","0.08651","0.03479",0,"70.25139",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09896","-2.39306",215,""
1,"DemoMedia1",431,"7.18333",30171833333,"0.76021","0.42539","7.10333","0.35000",37,1,"0.78007","0.42020",1,"0.77735","0.39566",0,0,0,1,"0.77434","0.40808","0.35160",1,1,"0.78845","0.41417","0.34804",1,1,0,0,0,"3.51604",1,"3.48041",1,0,0,"0.09969","0.09751","0.07487","0.01937",0,"71.79389",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.12286","-0.24602",215,""
1,"DemoMedia1",432,"7.20000",3.0172e+10,"0.70387","0.48883","7.12000","0.35000",37,1,"0.70485","0.48693",1,"0.71292","0.48726",0,0,0,1,"0.67879","0.48060","0.34375",1,1,"0.72346","0.47641","0.35206",1,1,0,0,0,"3.43753",1,"3.52064",1,0,0,"0.10926","0.08723","0.07130","0.01532",0,"73.72875",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10055","2.41596",216,""
1,"DemoMedia1",433,"7.21667",30172166667,"0.76511","0.37598","7.13667","0.35000",37,1,"0.76807","0.36854",1,"0.76273","0.38233",0,0,0,1,"0.75765","0.37447","0.35162",1,1,"0.77118","0.37996","0.35446",1,1,0,0,0,"3.51624",1,"3.54463",1,0,0,"0.11240","0.09591","0.07859","0.02383",0,"76.20484",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.13421","-1.08030",216,""
1,"DemoMedia1",434,"7.23333",30172333333,"0.61709","0.51540","7.15333","0.35000",37,1,"0.61761","0.51904",1,"0.61376","0.54135",0,0,0,1,"0.62367","0.53062","0.35630",1,1,"0.63066","0.52962","0.34393",1,1,0,0,0,"3.56302",1,"3.43933",1,0,0,"0.08303","0.10460","0.08429","0.02128",0,"73.78468",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.21281","2.35605",217,""
1,"DemoMedia1",435,"7.25000",30172500000,"0.78291","0.43913","7.17000","0.35000",37,0,"0.78900","0.45330",1,"0.80150","0.45946",0,0,0,1,"0.78064","0.44288","0.35477",1,1,"0.80493","0.45034","0.35088",1,1,0,0,0,"3.54765",1,"3.50880",1,0,0,"0.10017","0.09733","0.07905","0.03654",0,"72.31686",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.18357","-0.36629",217,""
1,"DemoMedia1",436,"7.26667",30172666667,"0.73352","0.37500","7.18667","0.35000",37,1,"0.73209","0.37145",1,"0.72381","0.38308",0,0,0,1,"0.71744","0.36552","0.34995",1,1,"0.76024","0.36813","0.35032",1,1,0,0,0,"3.49945",1,"3.50316",1,0,0,"0.10317","0.09574","0.07272","0.01735",0,"73.44022",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09969","-2.17842",218,""
